"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
315	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5771512282082	7	7	91
316	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5771907851702	7	7	91
317	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5772300925615	7	7	91
318	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5772691527365	7	7	91
319	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5773079680201	7	7	91
320	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5773465407082	7	7	91
321	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.577384873068	7	7	91
322	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5774229673386	7	7	91
323	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5774608257314	7	7	91
324	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5774984504304	7	7	91
325	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5775358435928	7	7	91
326	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5775730073493	7	7	91
327	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5776099438045	7	7	91
328	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5776466550374	7	7	91
329	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5776831431018	7	7	91
330	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5777194100264	7	7	91
331	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5777554578154	7	7	91
332	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5777912884491	7	7	91
333	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5778269038839	7	7	91
334	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5778623060525	7	7	91
335	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5778974968649	7	7	91
336	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5779324782082	7	7	91
337	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5779672519471	7	7	91
338	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5780018199242	7	7	91
339	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5780361839604	7	7	91
340	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5780703458552	7	7	91
341	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5781043073871	7	7	91
342	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5781380703134	7	7	91
343	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5781716363714	7	7	91
344	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5782050072779	7	7	91
345	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5782381847299	7	7	91
346	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5782711704047	7	7	91
347	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5783039659603	7	7	91
348	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5783365730358	7	7	91
349	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5783689932512	7	7	91
350	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5784012282082	7	7	91
351	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5784332794902	7	7	91
352	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5784651486627	7	7	91
353	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5784968372733	7	7	91
354	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5785283468522	7	7	91
355	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5785596789124	7	7	91
356	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5785908349498	7	7	91
357	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5786218164435	7	7	91
358	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5786526248562	7	7	91
359	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5786832616344	7	7	91
360	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5787137282082	7	7	91
361	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5787440259921	7	7	91
362	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.578774156385	7	7	91
363	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5788041207702	7	7	91
364	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5788339205159	7	7	91
365	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5788635569753	7	7	91
366	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5788930314869	7	7	91
367	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5789223453744	7	7	91
368	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5789514999473	7	7	91
369	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5789804965009	7	7	91
370	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5790093363163	7	7	91
371	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.579038020661	7	7	91
372	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5790665507888	7	7	91
373	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5790949279401	7	7	91
374	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5791231533419	7	7	91
375	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5791512282082	7	7	91
376	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5791791537401	7	7	91
377	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5792069311259	7	7	91
378	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5792345615415	7	7	91
379	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5792620461501	7	7	91
380	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5792893861029	7	7	91
381	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5793165825389	7	7	91
382	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5793436365851	7	7	91
383	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.579370549357	7	7	91
384	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5793973219582	7	7	91
385	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5794239554809	7	7	91
386	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5794504510061	7	7	91
387	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5794768096035	7	7	91
388	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5795030323319	7	7	91
389	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.579529120239	7	7	91
390	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.579555074362	7	7	91
391	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5795808957274	7	7	91
392	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.579606585351	7	7	91
393	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5796321442387	7	7	91
394	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5796575733858	7	7	91
395	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5796828737778	7	7	91
396	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.57970804639	7	7	91
397	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.579733092188	7	7	91
398	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5797580121278	7	7	91
399	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5797828071555	7	7	91
400	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5798074782082	7	7	91
401	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5798320262132	7	7	91
402	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5798564520888	7	7	91
403	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5798807567442	7	7	91
404	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5799049410795	7	7	91
405	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.579929005986	7	7	91
406	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5799529523461	7	7	91
407	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5799767810337	7	7	91
408	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5800004929141	7	7	91
409	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5800240888439	7	7	91
410	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5800475696716	7	7	91
411	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5800709362374	7	7	91
412	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5800941893732	7	7	91
413	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5801173299031	7	7	91
414	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.580140358643	7	7	91
415	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5801632764009	7	7	91
416	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5801860839774	7	7	91
417	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.580208782165	7	7	91
418	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5802313717488	7	7	91
419	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5802538535065	7	7	91
420	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5802762282082	7	7	91
421	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5802984966167	7	7	91
422	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5803206594878	7	7	91
423	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5803427175699	7	7	91
424	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5803646716044	7	7	91
425	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5803865223258	7	7	91
426	1	7	87.4008664245535	57.9316112223976	41.5438663444872	41.5804082704617	7	7	91
