"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
330	1	8	86.6020709117688	29.1968054554618	330.327362737419	317.762417210526	7	8	11
331	1	8	86.6020709117688	29.1968054554618	330.327362737419	261.873828678804	7	8	7
332	1	8	86.6020709117688	29.1968054554618	330.327362737419	272.523173861665	12	8	11
333	1	8	86.6020709117688	29.1968054554618	330.327362737419	301.62371634604	8	8	8
334	1	8	86.6020709117688	29.1968054554618	330.327362737419	280.685894146828	8	8	11
335	1	8	86.6020709117688	29.1968054554618	330.327362737419	290.353251837161	12	8	10
336	1	8	86.6020709117688	29.1968054554618	330.327362737419	265.447274550728	8	8	8
337	1	8	86.6020709117688	29.1968054554618	330.327362737419	326.064178219558	9	8	11
338	1	8	86.6020709117688	29.1968054554618	330.327362737419	302.622694779358	10	8	11
339	1	8	86.6020709117688	29.1968054554618	330.327362737419	280.668202692052	10	8	11
340	1	8	86.6020709117688	29.1968054554618	330.327362737419	248.130781910867	8	8	9
341	1	8	86.6020709117688	29.1968054554618	330.327362737419	244.497866805318	10	8	12
342	1	8	86.6020709117688	29.1968054554618	330.327362737419	254.135445095182	9	8	10
343	1	8	86.6020709117688	29.1968054554618	330.327362737419	260.766578650398	11	8	12
344	1	8	86.6020709117688	29.1968054554618	330.327362737419	270.877175333191	13	8	13
345	1	8	86.6020709117688	29.1968054554618	330.327362737419	249.894409606062	12	8	13
346	1	8	86.6020709117688	29.1968054554618	330.327362737419	241.811632635011	9	8	12
347	1	8	86.6020709117688	29.1968054554618	330.327362737419	265.433474237753	10	8	7
348	1	8	86.6020709117688	29.1968054554618	330.327362737419	278.934022606481	9	8	9
349	1	8	86.6020709117688	29.1968054554618	330.327362737419	279.808365821449	7	8	10
350	1	8	86.6020709117688	29.1968054554618	330.327362737419	277.559709490762	13	8	10
351	1	8	86.6020709117688	29.1968054554618	330.327362737419	254.870278024693	7	8	10
352	1	8	86.6020709117688	29.1968054554618	330.327362737419	271.551749917047	8	8	11
353	1	8	86.6020709117688	29.1968054554618	330.327362737419	235.768539436913	11	8	9
354	1	8	86.6020709117688	29.1968054554618	330.327362737419	282.896305334313	7	8	8
355	1	8	86.6020709117688	29.1968054554618	330.327362737419	281.273761373626	10	8	9
356	1	8	86.6020709117688	29.1968054554618	330.327362737419	309.554255503564	6	8	9
357	1	8	86.6020709117688	29.1968054554618	330.327362737419	260.748551844954	7	8	9
358	1	8	86.6020709117688	29.1968054554618	330.327362737419	248.013350271349	9	8	9
359	1	8	86.6020709117688	29.1968054554618	330.327362737419	279.528411037744	10	8	11
360	1	8	86.6020709117688	29.1968054554618	330.327362737419	249.731797997543	8	8	10
361	1	8	86.6020709117688	29.1968054554618	330.327362737419	268.218695242144	9	8	7
362	1	8	86.6020709117688	29.1968054554618	330.327362737419	245.557257000393	9	8	9
363	1	8	86.6020709117688	29.1968054554618	330.327362737419	262.880307018484	12	8	9
364	1	8	86.6020709117688	29.1968054554618	330.327362737419	267.619253555951	13	8	8
365	1	8	86.6020709117688	29.1968054554618	330.327362737419	299.30235837611	9	8	10
366	1	8	86.6020709117688	29.1968054554618	330.327362737419	297.53613466726	10	8	6
367	1	8	86.6020709117688	29.1968054554618	330.327362737419	278.469116221828	7	8	8
368	1	8	86.6020709117688	29.1968054554618	330.327362737419	311.964440924407	13	8	9
369	1	8	86.6020709117688	29.1968054554618	330.327362737419	289.974081575557	11	8	10
370	1	8	86.6020709117688	29.1968054554618	330.327362737419	277.896631288891	11	8	8
371	1	8	86.6020709117688	29.1968054554618	330.327362737419	284.429438312156	11	8	10
372	1	8	86.6020709117688	29.1968054554618	330.327362737419	280.668202692052	3	8	10
373	1	8	86.6020709117688	29.1968054554618	330.327362737419	287.552512450545	11	8	10
374	1	8	86.6020709117688	29.1968054554618	330.327362737419	286.307803803972	9	8	8
375	1	8	86.6020709117688	29.1968054554618	330.327362737419	267.124877435698	9	8	7
376	1	8	86.6020709117688	29.1968054554618	330.327362737419	264.665981787192	13	8	9
377	1	8	86.6020709117688	29.1968054554618	330.327362737419	277.48294422536	9	8	8
378	1	8	86.6020709117688	29.1968054554618	330.327362737419	303.464081922747	9	8	7
379	1	8	86.6020709117688	29.1968054554618	330.327362737419	237.960878211834	9	8	8
380	1	8	86.6020709117688	29.1968054554618	330.327362737419	277.745770703911	9	8	7
381	1	8	86.6020709117688	29.1968054554618	330.327362737419	274.180714076925	8	8	7
382	1	8	86.6020709117688	29.1968054554618	330.327362737419	287.684544866657	9	8	9
383	1	8	86.6020709117688	29.1968054554618	330.327362737419	262.990116657074	12	8	9
