"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
330	1	5	86.4799344516825	28.4830758800676	333.224260083916	280.875301431619	10	10	5
331	1	5	86.4799344516825	28.4830758800676	333.224260083916	283.054585436665	10	10	10
332	1	5	86.4799344516825	28.4830758800676	333.224260083916	233.419217511584	12	10	8
333	1	5	86.4799344516825	28.4830758800676	333.224260083916	248.727497772225	8	10	10
334	1	5	86.4799344516825	28.4830758800676	333.224260083916	236.620203058896	10	10	8
335	1	5	86.4799344516825	28.4830758800676	333.224260083916	258.504853014942	15	10	7
336	1	5	86.4799344516825	28.4830758800676	333.224260083916	257.720859123671	11	10	8
337	1	5	86.4799344516825	28.4830758800676	333.224260083916	256.123135492939	5	10	8
338	1	5	86.4799344516825	28.4830758800676	333.224260083916	239.242739103889	12	10	10
339	1	5	86.4799344516825	28.4830758800676	333.224260083916	288.836492153047	8	10	10
340	1	5	86.4799344516825	28.4830758800676	333.224260083916	296.484363817911	9	10	10
341	1	5	86.4799344516825	28.4830758800676	333.224260083916	280.664769829176	5	10	8
342	1	5	86.4799344516825	28.4830758800676	333.224260083916	264.096127228725	8	10	8
343	1	5	86.4799344516825	28.4830758800676	333.224260083916	274.49560460815	13	10	8
344	1	5	86.4799344516825	28.4830758800676	333.224260083916	241.993760238956	9	10	12
345	1	5	86.4799344516825	28.4830758800676	333.224260083916	279.808199551018	9	10	8
346	1	5	86.4799344516825	28.4830758800676	333.224260083916	290.184892294446	12	10	10
347	1	5	86.4799344516825	28.4830758800676	333.224260083916	288.465045446842	10	10	10
348	1	5	86.4799344516825	28.4830758800676	333.224260083916	250.786617025232	9	10	10
349	1	5	86.4799344516825	28.4830758800676	333.224260083916	281.652012762382	10	10	9
350	1	5	86.4799344516825	28.4830758800676	333.224260083916	272.190587524184	12	10	8
351	1	5	86.4799344516825	28.4830758800676	333.224260083916	258.880276861074	12	10	8
352	1	5	86.4799344516825	28.4830758800676	333.224260083916	231.276675810903	9	10	8
353	1	5	86.4799344516825	28.4830758800676	333.224260083916	257.195006387014	6	10	8
354	1	5	86.4799344516825	28.4830758800676	333.224260083916	228.507923224451	10	10	9
355	1	5	86.4799344516825	28.4830758800676	333.224260083916	289.856771728737	11	10	10
356	1	5	86.4799344516825	28.4830758800676	333.224260083916	270.543886963513	11	10	6
357	1	5	86.4799344516825	28.4830758800676	333.224260083916	253.829283053343	11	10	8
358	1	5	86.4799344516825	28.4830758800676	333.224260083916	293.191062486935	10	10	7
359	1	5	86.4799344516825	28.4830758800676	333.224260083916	260.913839163924	9	10	10
360	1	5	86.4799344516825	28.4830758800676	333.224260083916	278.134622546611	14	10	9
361	1	5	86.4799344516825	28.4830758800676	333.224260083916	290.296939706772	6	10	8
362	1	5	86.4799344516825	28.4830758800676	333.224260083916	244.303597695045	8	10	8
363	1	5	86.4799344516825	28.4830758800676	333.224260083916	253.661814293606	12	10	9
364	1	5	86.4799344516825	28.4830758800676	333.224260083916	265.174524535924	12	10	7
365	1	5	86.4799344516825	28.4830758800676	333.224260083916	253.683198931434	9	10	10
366	1	5	86.4799344516825	28.4830758800676	333.224260083916	256.123102488811	7	10	10
367	1	5	86.4799344516825	28.4830758800676	333.224260083916	331.080136889982	8	10	10
368	1	5	86.4799344516825	28.4830758800676	333.224260083916	273.79451905686	10	10	10
369	1	5	86.4799344516825	28.4830758800676	333.224260083916	294.3520964845	11	10	9
370	1	5	86.4799344516825	28.4830758800676	333.224260083916	270.319693317051	10	10	9
371	1	5	86.4799344516825	28.4830758800676	333.224260083916	297.922618243116	9	10	8
372	1	5	86.4799344516825	28.4830758800676	333.224260083916	302.102879427854	12	10	10
373	1	5	86.4799344516825	28.4830758800676	333.224260083916	294.070592052909	11	10	8
374	1	5	86.4799344516825	28.4830758800676	333.224260083916	252.114794620484	11	10	10
375	1	5	86.4799344516825	28.4830758800676	333.224260083916	254.19919682256	11	10	11
376	1	5	86.4799344516825	28.4830758800676	333.224260083916	271.689283711415	12	10	9
377	1	5	86.4799344516825	28.4830758800676	333.224260083916	284.526385890405	9	10	8
378	1	5	86.4799344516825	28.4830758800676	333.224260083916	252.514434136124	8	10	8
379	1	5	86.4799344516825	28.4830758800676	333.224260083916	282.371505475524	11	10	10
380	1	5	86.4799344516825	28.4830758800676	333.224260083916	282.508348570741	8	10	10
381	1	5	86.4799344516825	28.4830758800676	333.224260083916	247.642072276259	10	10	8
382	1	5	86.4799344516825	28.4830758800676	333.224260083916	311.04242877962	10	10	9
383	1	5	86.4799344516825	28.4830758800676	333.224260083916	319.446658677445	14	10	7
384	1	5	86.4799344516825	28.4830758800676	333.224260083916	275.654669407483	11	10	10
385	1	5	86.4799344516825	28.4830758800676	333.224260083916	294.496248376965	12	10	8
386	1	5	86.4799344516825	28.4830758800676	333.224260083916	273.040061703237	9	10	8
387	1	5	86.4799344516825	28.4830758800676	333.224260083916	230.336005133919	12	10	8
388	1	5	86.4799344516825	28.4830758800676	333.224260083916	253.908383749824	9	10	9
389	1	5	86.4799344516825	28.4830758800676	333.224260083916	276.248340104701	10	10	11
390	1	5	86.4799344516825	28.4830758800676	333.224260083916	238.314915579852	11	10	8
391	1	5	86.4799344516825	28.4830758800676	333.224260083916	292.835873232367	8	10	8
392	1	5	86.4799344516825	28.4830758800676	333.224260083916	263.97290471041	13	10	8
393	1	5	86.4799344516825	28.4830758800676	333.224260083916	286.121009451208	12	10	8
394	1	5	86.4799344516825	28.4830758800676	333.224260083916	254.923678148919	9	10	8
395	1	5	86.4799344516825	28.4830758800676	333.224260083916	274.385462986282	11	10	9
396	1	5	86.4799344516825	28.4830758800676	333.224260083916	244.834608407065	7	10	10
397	1	5	86.4799344516825	28.4830758800676	333.224260083916	258.691975274863	11	10	9
398	1	5	86.4799344516825	28.4830758800676	333.224260083916	279.175294206085	11	10	11
399	1	5	86.4799344516825	28.4830758800676	333.224260083916	252.7595685406	12	10	11
400	1	5	86.4799344516825	28.4830758800676	333.224260083916	254.313349066439	11	10	7
401	1	5	86.4799344516825	28.4830758800676	333.224260083916	233.031698227465	12	10	12
402	1	5	86.4799344516825	28.4830758800676	333.224260083916	289.296919720618	7	10	9
403	1	5	86.4799344516825	28.4830758800676	333.224260083916	245.574131612584	7	10	10
404	1	5	86.4799344516825	28.4830758800676	333.224260083916	277.13156948703	2	10	8
405	1	5	86.4799344516825	28.4830758800676	333.224260083916	285.692234204891	11	10	9
406	1	5	86.4799344516825	28.4830758800676	333.224260083916	264.299412966673	9	10	8
407	1	5	86.4799344516825	28.4830758800676	333.224260083916	240.453120250118	12	10	9
408	1	5	86.4799344516825	28.4830758800676	333.224260083916	271.29737172607	14	10	10
409	1	5	86.4799344516825	28.4830758800676	333.224260083916	253.008756006644	10	10	10
410	1	5	86.4799344516825	28.4830758800676	333.224260083916	286.251077187728	11	10	10
411	1	5	86.4799344516825	28.4830758800676	333.224260083916	279.266805013667	12	10	10
412	1	5	86.4799344516825	28.4830758800676	333.224260083916	298.25926218717	10	10	9
413	1	5	86.4799344516825	28.4830758800676	333.224260083916	251.114972653556	13	10	9
414	1	5	86.4799344516825	28.4830758800676	333.224260083916	280.42797685565	9	10	10
415	1	5	86.4799344516825	28.4830758800676	333.224260083916	272.230405807077	11	10	9
416	1	5	86.4799344516825	28.4830758800676	333.224260083916	255.504801905571	11	10	11
417	1	5	86.4799344516825	28.4830758800676	333.224260083916	299.188522612022	10	10	8
418	1	5	86.4799344516825	28.4830758800676	333.224260083916	272.927720899587	9	10	11
419	1	5	86.4799344516825	28.4830758800676	333.224260083916	259.388523787083	7	10	11
420	1	5	86.4799344516825	28.4830758800676	333.224260083916	259.025234761281	13	10	10
421	1	5	86.4799344516825	28.4830758800676	333.224260083916	259.864765110425	7	10	9
422	1	5	86.4799344516825	28.4830758800676	333.224260083916	295.606909004958	9	10	8
423	1	5	86.4799344516825	28.4830758800676	333.224260083916	254.00251730159	7	10	10
424	1	5	86.4799344516825	28.4830758800676	333.224260083916	276.466195761083	10	10	10
425	1	5	86.4799344516825	28.4830758800676	333.224260083916	263.055525102979	15	10	8
426	1	5	86.4799344516825	28.4830758800676	333.224260083916	273.79451905686	12	10	10
427	1	5	86.4799344516825	28.4830758800676	333.224260083916	233.430736733061	8	10	9
428	1	5	86.4799344516825	28.4830758800676	333.224260083916	256.61324985875	12	10	9
429	1	5	86.4799344516825	28.4830758800676	333.224260083916	281.971979316009	7	10	10
430	1	5	86.4799344516825	28.4830758800676	333.224260083916	289.413919192113	10	10	11
431	1	5	86.4799344516825	28.4830758800676	333.224260083916	297.079499610136	9	10	6
432	1	5	86.4799344516825	28.4830758800676	333.224260083916	248.030915038738	11	10	10
433	1	5	86.4799344516825	28.4830758800676	333.224260083916	259.824065856421	10	10	11
434	1	5	86.4799344516825	28.4830758800676	333.224260083916	270.935645237005	12	10	10
435	1	5	86.4799344516825	28.4830758800676	333.224260083916	304.857387867403	12	10	8
436	1	5	86.4799344516825	28.4830758800676	333.224260083916	227.00271751963	10	10	6
437	1	5	86.4799344516825	28.4830758800676	333.224260083916	306.924704115801	10	10	10
438	1	5	86.4799344516825	28.4830758800676	333.224260083916	286.070304911301	7	10	8
439	1	5	86.4799344516825	28.4830758800676	333.224260083916	292.079859255603	12	10	10
440	1	5	86.4799344516825	28.4830758800676	333.224260083916	288.631106475247	7	10	9
441	1	5	86.4799344516825	28.4830758800676	333.224260083916	244.539989668906	5	10	6
442	1	5	86.4799344516825	28.4830758800676	333.224260083916	292.599019718925	11	10	10
443	1	5	86.4799344516825	28.4830758800676	333.224260083916	240.526285783914	9	10	10
444	1	5	86.4799344516825	28.4830758800676	333.224260083916	309.188739468134	7	10	10
445	1	5	86.4799344516825	28.4830758800676	333.224260083916	264.152046847762	8	10	7
446	1	5	86.4799344516825	28.4830758800676	333.224260083916	295.401634238842	10	10	10
447	1	5	86.4799344516825	28.4830758800676	333.224260083916	264.815954492723	11	10	9
448	1	5	86.4799344516825	28.4830758800676	333.224260083916	269.723055552891	9	10	7
449	1	5	86.4799344516825	28.4830758800676	333.224260083916	260.524909769258	11	10	10
450	1	5	86.4799344516825	28.4830758800676	333.224260083916	275.599234785431	13	10	9
451	1	5	86.4799344516825	28.4830758800676	333.224260083916	275.06772760063	9	10	8
452	1	5	86.4799344516825	28.4830758800676	333.224260083916	303.951465432762	5	10	8
453	1	5	86.4799344516825	28.4830758800676	333.224260083916	282.787171851133	10	10	7
454	1	5	86.4799344516825	28.4830758800676	333.224260083916	266.031169575143	10	10	7
455	1	5	86.4799344516825	28.4830758800676	333.224260083916	253.911879996199	9	10	10
456	1	5	86.4799344516825	28.4830758800676	333.224260083916	251.965592082048	10	10	11
457	1	5	86.4799344516825	28.4830758800676	333.224260083916	233.494897546752	12	10	10
458	1	5	86.4799344516825	28.4830758800676	333.224260083916	289.52805931159	8	10	10
459	1	5	86.4799344516825	28.4830758800676	333.224260083916	289.296919720618	12	10	9
460	1	5	86.4799344516825	28.4830758800676	333.224260083916	283.425619090865	8	10	8
461	1	5	86.4799344516825	28.4830758800676	333.224260083916	272.936340735329	10	10	15
462	1	5	86.4799344516825	28.4830758800676	333.224260083916	242.469327923625	5	10	10
463	1	5	86.4799344516825	28.4830758800676	333.224260083916	288.938845125957	9	10	7
464	1	5	86.4799344516825	28.4830758800676	333.224260083916	246.529934789234	10	10	10
465	1	5	86.4799344516825	28.4830758800676	333.224260083916	267.004336993841	11	10	8
466	1	5	86.4799344516825	28.4830758800676	333.224260083916	256.31960884101	12	10	9
467	1	5	86.4799344516825	28.4830758800676	333.224260083916	239.229447664663	9	10	10
468	1	5	86.4799344516825	28.4830758800676	333.224260083916	279.608274472366	8	10	10
469	1	5	86.4799344516825	28.4830758800676	333.224260083916	266.107137491989	10	10	10
470	1	5	86.4799344516825	28.4830758800676	333.224260083916	298.407305139896	7	10	10
471	1	5	86.4799344516825	28.4830758800676	333.224260083916	274.008810969373	12	10	9
472	1	5	86.4799344516825	28.4830758800676	333.224260083916	292.912996086569	9	10	8
473	1	5	86.4799344516825	28.4830758800676	333.224260083916	296.135580413852	7	10	9
474	1	5	86.4799344516825	28.4830758800676	333.224260083916	276.667976708323	10	10	10
475	1	5	86.4799344516825	28.4830758800676	333.224260083916	289.177185706937	5	10	7
476	1	5	86.4799344516825	28.4830758800676	333.224260083916	311.03039190396	9	10	8
477	1	5	86.4799344516825	28.4830758800676	333.224260083916	311.989729926144	11	10	9
478	1	5	86.4799344516825	28.4830758800676	333.224260083916	247.785004237629	11	10	9
479	1	5	86.4799344516825	28.4830758800676	333.224260083916	244.907620848247	12	10	7
480	1	5	86.4799344516825	28.4830758800676	333.224260083916	260.5037056766	11	10	8
481	1	5	86.4799344516825	28.4830758800676	333.224260083916	276.500073149186	11	10	9
482	1	5	86.4799344516825	28.4830758800676	333.224260083916	282.753370195956	11	10	9
483	1	5	86.4799344516825	28.4830758800676	333.224260083916	257.734599240284	7	10	11
484	1	5	86.4799344516825	28.4830758800676	333.224260083916	270.591880065953	11	10	10
485	1	5	86.4799344516825	28.4830758800676	333.224260083916	251.709462035841	12	10	9
486	1	10	88.7773159364181	28.5346475610273	345.601999845163	345.601999845163	9	7	7
487	1	10	88.7773159364181	28.5346475610273	345.601999845163	231.464568578215	8	7	10
488	1	10	88.7773159364181	28.5346475610273	345.601999845163	282.470704350128	6	7	9
489	1	10	88.7773159364181	28.5346475610273	345.601999845163	260.032123791305	8	7	10
490	1	10	88.7773159364181	28.5346475610273	345.601999845163	278.095630201096	12	7	8
491	1	10	88.7773159364181	28.5346475610273	345.601999845163	287.339374051139	9	7	7
492	1	10	88.7773159364181	28.5346475610273	345.601999845163	272.721348284069	11	7	6
493	1	10	88.7773159364181	28.5346475610273	345.601999845163	271.451422210519	11	7	8
494	1	10	88.7773159364181	28.5346475610273	345.601999845163	282.613547166974	12	7	7
495	1	10	88.7773159364181	28.5346475610273	345.601999845163	278.130754838953	8	7	7
496	1	10	88.7773159364181	28.5346475610273	345.601999845163	307.852817773715	10	7	7
497	1	10	88.7773159364181	28.5346475610273	345.601999845163	316.316449226488	2	7	6
498	1	10	88.7773159364181	28.5346475610273	345.601999845163	262.66568294201	5	7	10
499	1	10	88.7773159364181	28.5346475610273	345.601999845163	249.139068531109	8	7	9
500	1	10	88.7773159364181	28.5346475610273	345.601999845163	306.876917653317	10	7	8
501	1	10	88.7773159364181	28.5346475610273	345.601999845163	302.574852755565	9	7	9
502	1	10	88.7773159364181	28.5346475610273	345.601999845163	266.540818359284	7	7	9
503	1	10	88.7773159364181	28.5346475610273	345.601999845163	288.076127583263	13	7	9
504	1	10	88.7773159364181	28.5346475610273	345.601999845163	306.876917653317	10	7	8
505	1	10	88.7773159364181	28.5346475610273	345.601999845163	283.859097537445	8	7	9
506	1	10	88.7773159364181	28.5346475610273	345.601999845163	256.904757980374	12	7	9
507	1	10	88.7773159364181	28.5346475610273	345.601999845163	277.177607546396	8	7	9
508	1	10	88.7773159364181	28.5346475610273	345.601999845163	259.133085890169	12	7	11
509	1	10	88.7773159364181	28.5346475610273	345.601999845163	249.304435665075	6	7	10
510	1	10	88.7773159364181	28.5346475610273	345.601999845163	260.42845682416	8	7	6
511	1	10	88.7773159364181	28.5346475610273	345.601999845163	278.528863691353	10	7	9
512	1	10	88.7773159364181	28.5346475610273	345.601999845163	254.661342243462	8	7	9
513	1	10	88.7773159364181	28.5346475610273	345.601999845163	248.532743575859	14	7	9
514	1	10	88.7773159364181	28.5346475610273	345.601999845163	267.548606737843	8	7	7
515	1	10	88.7773159364181	28.5346475610273	345.601999845163	304.780461426955	10	7	9
516	1	10	88.7773159364181	28.5346475610273	345.601999845163	250.341638427428	12	7	8
517	1	10	88.7773159364181	28.5346475610273	345.601999845163	298.413919777812	8	7	8
518	1	10	88.7773159364181	28.5346475610273	345.601999845163	328.349265308131	9	7	8
519	1	10	88.7773159364181	28.5346475610273	345.601999845163	237.799194901369	7	7	8
520	1	10	88.7773159364181	28.5346475610273	345.601999845163	231.402380043235	9	7	8
521	1	10	88.7773159364181	28.5346475610273	345.601999845163	285.660100025448	9	7	8
522	1	10	88.7773159364181	28.5346475610273	345.601999845163	291.588214888773	9	7	6
523	1	10	88.7773159364181	28.5346475610273	345.601999845163	286.602644011853	9	7	10
524	1	10	88.7773159364181	28.5346475610273	345.601999845163	286.196367264077	11	7	7
525	1	10	88.7773159364181	28.5346475610273	345.601999845163	269.828097623605	7	7	7
526	1	10	88.7773159364181	28.5346475610273	345.601999845163	261.835263347407	13	7	7
527	1	10	88.7773159364181	28.5346475610273	345.601999845163	264.494800013323	8	7	9
528	1	10	88.7773159364181	28.5346475610273	345.601999845163	239.681417044264	5	7	7
529	1	10	88.7773159364181	28.5346475610273	345.601999845163	263.183319059131	9	7	7
530	1	10	88.7773159364181	28.5346475610273	345.601999845163	301.945691738126	9	7	7
531	1	10	88.7773159364181	28.5346475610273	345.601999845163	262.431689665848	10	7	7
532	1	10	88.7773159364181	28.5346475610273	345.601999845163	282.849252064569	6	7	10
533	1	10	88.7773159364181	28.5346475610273	345.601999845163	278.314069532022	9	7	9
534	1	10	88.7773159364181	28.5346475610273	345.601999845163	272.140102402533	11	7	9
535	1	10	88.7773159364181	28.5346475610273	345.601999845163	262.283028298852	6	7	10
536	1	10	88.7773159364181	28.5346475610273	345.601999845163	287.205516505648	12	7	10
537	1	10	88.7773159364181	28.5346475610273	345.601999845163	214.16249062134	10	7	10
538	1	10	88.7773159364181	28.5346475610273	345.601999845163	314.599172696179	11	7	6
539	1	10	88.7773159364181	28.5346475610273	345.601999845163	236.851154167638	12	7	11
540	1	10	88.7773159364181	28.5346475610273	345.601999845163	255.850061470323	9	7	10
541	1	10	88.7773159364181	28.5346475610273	345.601999845163	245.734783343452	10	7	10
542	1	10	88.7773159364181	28.5346475610273	345.601999845163	249.136900654549	10	7	10
543	1	10	88.7773159364181	28.5346475610273	345.601999845163	265.033381563177	12	7	6
544	1	10	88.7773159364181	28.5346475610273	345.601999845163	259.188099445323	6	7	11
545	1	10	88.7773159364181	28.5346475610273	345.601999845163	303.757527719786	12	7	8
546	1	10	88.7773159364181	28.5346475610273	345.601999845163	260.718302298037	12	7	7
547	1	10	88.7773159364181	28.5346475610273	345.601999845163	279.06826543312	9	7	5
548	1	10	88.7773159364181	28.5346475610273	345.601999845163	274.824264289826	9	7	8
549	1	10	88.7773159364181	28.5346475610273	345.601999845163	269.024124029787	11	7	9
550	1	10	88.7773159364181	28.5346475610273	345.601999845163	270.965708913483	9	7	8
551	1	10	88.7773159364181	28.5346475610273	345.601999845163	233.410418731746	9	7	5
552	1	10	88.7773159364181	28.5346475610273	345.601999845163	298.571249474076	8	7	9
553	1	10	88.7773159364181	28.5346475610273	345.601999845163	287.863677055028	10	7	9
554	1	10	88.7773159364181	28.5346475610273	345.601999845163	295.750633657623	9	7	10
555	1	10	88.7773159364181	28.5346475610273	345.601999845163	274.964464827331	7	7	10
556	1	10	88.7773159364181	28.5346475610273	345.601999845163	280.176526940926	12	7	7
557	1	10	88.7773159364181	28.5346475610273	345.601999845163	241.714225096182	7	7	11
558	1	10	88.7773159364181	28.5346475610273	345.601999845163	274.905946495507	9	7	10
559	1	10	88.7773159364181	28.5346475610273	345.601999845163	270.97816360596	9	7	9
560	1	10	88.7773159364181	28.5346475610273	345.601999845163	272.30115378619	9	7	9
561	1	10	88.7773159364181	28.5346475610273	345.601999845163	268.315650010202	8	7	10
562	1	10	88.7773159364181	28.5346475610273	345.601999845163	271.965024596281	12	7	9
563	1	10	88.7773159364181	28.5346475610273	345.601999845163	267.841438245493	14	7	8
564	1	10	88.7773159364181	28.5346475610273	345.601999845163	261.15039421757	12	7	10
565	1	10	88.7773159364181	28.5346475610273	345.601999845163	280.104775535844	13	7	9
566	1	10	88.7773159364181	28.5346475610273	345.601999845163	279.517074118168	9	7	7
567	1	10	88.7773159364181	28.5346475610273	345.601999845163	268.186953580211	11	7	11
568	1	10	88.7773159364181	28.5346475610273	345.601999845163	289.635127806394	7	7	9
569	1	10	88.7773159364181	28.5346475610273	345.601999845163	267.460016814842	10	7	6
570	1	10	88.7773159364181	28.5346475610273	345.601999845163	281.045749132274	10	7	10
571	1	10	88.7773159364181	28.5346475610273	345.601999845163	284.676604926945	8	7	10
572	1	10	88.7773159364181	28.5346475610273	345.601999845163	277.791428780445	10	7	9
573	1	10	88.7773159364181	28.5346475610273	345.601999845163	308.118117197196	10	7	8
574	1	10	88.7773159364181	28.5346475610273	345.601999845163	236.5711003685	10	7	8
575	1	10	88.7773159364181	28.5346475610273	345.601999845163	244.477764542098	6	7	10
576	1	10	88.7773159364181	28.5346475610273	345.601999845163	299.43923153771	11	7	9
577	1	10	88.7773159364181	28.5346475610273	345.601999845163	255.552587895179	11	7	9
578	1	10	88.7773159364181	28.5346475610273	345.601999845163	303.658118341252	9	7	9
579	1	10	88.7773159364181	28.5346475610273	345.601999845163	264.658798883659	10	7	10
580	1	10	88.7773159364181	28.5346475610273	345.601999845163	265.367127297294	3	7	11
581	1	10	88.7773159364181	28.5346475610273	345.601999845163	256.153869152875	5	7	7
582	1	10	88.7773159364181	28.5346475610273	345.601999845163	272.060893770845	5	7	5
583	1	10	88.7773159364181	28.5346475610273	345.601999845163	259.066101234392	11	7	9
584	1	10	88.7773159364181	28.5346475610273	345.601999845163	273.241334771624	10	7	9
585	1	10	88.7773159364181	28.5346475610273	345.601999845163	316.316449226488	14	7	6
586	1	10	88.7773159364181	28.5346475610273	345.601999845163	264.218025876236	7	7	14
587	1	10	88.7773159364181	28.5346475610273	345.601999845163	262.605170035766	11	7	8
588	1	10	88.7773159364181	28.5346475610273	345.601999845163	259.25381500345	9	7	9
589	1	10	88.7773159364181	28.5346475610273	345.601999845163	301.281346440032	10	7	6
590	1	10	88.7773159364181	28.5346475610273	345.601999845163	285.276595511689	10	7	8
591	1	10	88.7773159364181	28.5346475610273	345.601999845163	285.806511742995	10	7	8
592	1	10	88.7773159364181	28.5346475610273	345.601999845163	248.137063339305	10	7	12
593	1	10	88.7773159364181	28.5346475610273	345.601999845163	286.218064134394	9	7	8
594	1	10	88.7773159364181	28.5346475610273	345.601999845163	262.033649311104	11	7	8
595	1	10	88.7773159364181	28.5346475610273	345.601999845163	269.072963258021	10	7	6
596	1	10	88.7773159364181	28.5346475610273	345.601999845163	264.824005870713	6	7	8
597	1	10	88.7773159364181	28.5346475610273	345.601999845163	293.679896614151	10	7	8
598	1	10	88.7773159364181	28.5346475610273	345.601999845163	282.813165222417	13	7	8
599	1	10	88.7773159364181	28.5346475610273	345.601999845163	236.865686205767	9	7	7
600	1	10	88.7773159364181	28.5346475610273	345.601999845163	252.989364375336	9	7	8
601	1	10	88.7773159364181	28.5346475610273	345.601999845163	288.531499621542	6	7	9
602	1	10	88.7773159364181	28.5346475610273	345.601999845163	238.482435387231	8	7	8
603	1	10	88.7773159364181	28.5346475610273	345.601999845163	246.736800372272	11	7	13
604	1	10	88.7773159364181	28.5346475610273	345.601999845163	284.29743283295	7	7	9
605	1	10	88.7773159364181	28.5346475610273	345.601999845163	269.020327098088	10	7	8
606	1	10	88.7773159364181	28.5346475610273	345.601999845163	250.885866495833	13	7	10
607	1	10	88.7773159364181	28.5346475610273	345.601999845163	283.986250401817	10	7	10
608	1	10	88.7773159364181	28.5346475610273	345.601999845163	249.912516180704	9	7	8
609	1	10	88.7773159364181	28.5346475610273	345.601999845163	284.118596414855	7	7	11
610	1	10	88.7773159364181	28.5346475610273	345.601999845163	286.242988465453	7	7	6
611	1	10	88.7773159364181	28.5346475610273	345.601999845163	277.960581846717	10	7	9
612	1	10	88.7773159364181	28.5346475610273	345.601999845163	270.38596402835	8	7	9
613	1	10	88.7773159364181	28.5346475610273	345.601999845163	243.837277295415	10	7	9
614	1	10	88.7773159364181	28.5346475610273	345.601999845163	277.041146298501	8	7	10
615	1	10	88.7773159364181	28.5346475610273	345.601999845163	265.475863793077	10	7	10
616	1	10	88.7773159364181	28.5346475610273	345.601999845163	252.259736383769	10	7	11
617	1	10	88.7773159364181	28.5346475610273	345.601999845163	261.782011351403	10	7	9
618	1	10	88.7773159364181	28.5346475610273	345.601999845163	267.579466008265	9	7	10
619	1	10	88.7773159364181	28.5346475610273	345.601999845163	266.032158045733	11	7	9
620	1	10	88.7773159364181	28.5346475610273	345.601999845163	309.100340041633	7	7	11
621	1	10	88.7773159364181	28.5346475610273	345.601999845163	289.875919300675	12	7	11
622	1	10	88.7773159364181	28.5346475610273	345.601999845163	265.230558719696	11	7	10
623	1	10	88.7773159364181	28.5346475610273	345.601999845163	303.75141558186	9	7	7
624	1	10	88.7773159364181	28.5346475610273	345.601999845163	290.067595048921	6	7	7
625	1	10	88.7773159364181	28.5346475610273	345.601999845163	282.338340848907	10	7	11
626	1	10	88.7773159364181	28.5346475610273	345.601999845163	278.458722289504	7	7	11
627	1	10	88.7773159364181	28.5346475610273	345.601999845163	272.890682276532	13	7	10
628	1	10	88.7773159364181	28.5346475610273	345.601999845163	288.532958367847	13	7	7
629	1	10	88.7773159364181	28.5346475610273	345.601999845163	300.002137279775	11	7	9
630	1	10	88.7773159364181	28.5346475610273	345.601999845163	282.18388932396	10	7	9
631	1	10	88.7773159364181	28.5346475610273	345.601999845163	308.37932256685	7	7	8
632	1	10	88.7773159364181	28.5346475610273	345.601999845163	276.388543406881	6	7	8
633	1	10	88.7773159364181	28.5346475610273	345.601999845163	268.552042789566	7	7	9
634	1	10	88.7773159364181	28.5346475610273	345.601999845163	279.780597202832	8	7	9
635	1	10	88.7773159364181	28.5346475610273	345.601999845163	283.018390827665	7	7	8
636	1	10	88.7773159364181	28.5346475610273	345.601999845163	245.558532934604	7	7	6
637	1	10	88.7773159364181	28.5346475610273	345.601999845163	299.171366867273	10	7	8
638	1	10	88.7773159364181	28.5346475610273	345.601999845163	286.452933881685	11	7	10
639	1	10	88.7773159364181	28.5346475610273	345.601999845163	259.221895454204	14	7	11
640	1	10	88.7773159364181	28.5346475610273	345.601999845163	325.620535665858	10	7	9
641	1	10	88.7773159364181	28.5346475610273	345.601999845163	291.510232622609	12	7	9
642	1	10	88.7773159364181	28.5346475610273	345.601999845163	291.582531713102	8	7	7
643	1	10	88.7773159364181	28.5346475610273	345.601999845163	257.055885909971	9	7	8
644	1	10	88.7773159364181	28.5346475610273	345.601999845163	248.295649950804	4	7	9
645	1	10	88.7773159364181	28.5346475610273	345.601999845163	282.403483066917	9	7	11
646	1	10	88.7773159364181	28.5346475610273	345.601999845163	297.929705220581	8	7	9
647	1	10	88.7773159364181	28.5346475610273	345.601999845163	265.426449416189	11	7	10
648	1	10	88.7773159364181	28.5346475610273	345.601999845163	284.819618405573	11	7	9
649	1	10	88.7773159364181	28.5346475610273	345.601999845163	272.300673707022	7	7	7
650	1	10	88.7773159364181	28.5346475610273	345.601999845163	268.545456863265	8	7	8
651	1	10	88.7773159364181	28.5346475610273	345.601999845163	250.587627313006	7	7	7
652	1	10	88.7773159364181	28.5346475610273	345.601999845163	218.46056592909	11	7	8
653	1	10	88.7773159364181	28.5346475610273	345.601999845163	291.131907778389	10	7	7
654	1	10	88.7773159364181	28.5346475610273	345.601999845163	246.830610950227	12	7	6
655	1	10	88.7773159364181	28.5346475610273	345.601999845163	266.733201352	7	7	5
656	1	10	88.7773159364181	28.5346475610273	345.601999845163	284.596394150726	10	7	8
657	1	10	88.7773159364181	28.5346475610273	345.601999845163	298.030500059742	11	7	7
658	1	10	88.7773159364181	28.5346475610273	345.601999845163	275.304307762702	11	7	5
659	1	10	88.7773159364181	28.5346475610273	345.601999845163	267.320806160641	6	7	8
660	1	10	88.7773159364181	28.5346475610273	345.601999845163	269.882413111251	11	7	7
