"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
371	1	24	100	67.8801580915487	50.550290494918	49.3501635363868	1	24	551
372	1	24	100	67.8801580915487	50.550290494918	50.5562364051528	1	24	24
373	1	24	100	67.8801580915487	50.550290494918	50.5562743731879	1	24	24
374	1	24	100	67.8801580915487	50.550290494918	50.5563121381854	1	24	24
375	1	24	100	67.8801580915487	50.550290494918	50.5563497017696	1	24	24
376	1	24	100	67.8801580915487	50.550290494918	49.3503917097272	1	24	551
377	1	24	100	67.8801580915487	50.550290494918	49.3504366181141	1	24	551
378	1	24	100	67.8801580915487	50.550290494918	49.3504812888905	1	24	551
379	1	24	100	67.8801580915487	50.550290494918	49.3505257239372	1	24	551
380	1	24	100	67.8801580915487	50.550290494918	49.3505699251152	1	24	551
381	1	24	100	67.8801580915487	50.550290494918	49.350613894266	1	24	551
382	1	24	100	67.8801580915487	50.550290494918	49.3506576332119	1	24	551
