"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
315	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
316	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	55
317	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	44
318	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	44
319	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	44
320	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	44
321	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	55
322	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
323	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
324	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
325	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	77
326	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	55
327	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	55
328	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
329	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
330	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
331	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	55
332	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
333	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
334	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
335	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	10	11	66
336	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	55
337	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	10	11	66
338	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	55
339	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
340	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	77
341	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	55
342	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	77
343	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	88
344	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	88
345	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	88
346	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	44
347	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
348	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
349	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
350	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	66
351	1	8	87.3942282990992	32.1526411517202	65.9582668625647	65.9582668625647	11	11	55
352	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
353	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
354	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
355	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	9
356	1	9	90.3770923730598	32.6027298945407	67.9997972425053	65.9582668625647	11	9	66
357	1	9	90.3770923730598	32.6027298945407	67.9997972425053	65.9582668625647	11	9	77
358	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
359	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
360	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	6	9	9
361	1	9	90.3770923730598	32.6027298945407	67.9997972425053	65.9582668625647	11	9	66
362	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
363	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
364	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
365	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	9
366	1	9	90.3770923730598	32.6027298945407	67.9997972425053	65.9582668625647	11	9	55
367	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
368	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
369	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
370	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	9
371	1	9	90.3770923730598	32.6027298945407	67.9997972425053	65.9582668625647	10	9	66
372	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
373	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
374	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
375	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	7	9	18
376	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	7	9	9
377	1	9	90.3770923730598	32.6027298945407	67.9997972425053	65.9582668625647	11	9	44
378	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
379	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	10	9	9
380	1	9	90.3770923730598	32.6027298945407	67.9997972425053	65.9582668625647	11	9	44
381	1	9	90.3770923730598	32.6027298945407	67.9997972425053	65.9582668625647	10	9	44
382	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
383	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
384	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
385	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
386	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
387	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
388	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
389	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
390	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	18
391	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	10	9	18
392	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
393	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	18
394	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
395	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	27
396	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	9
397	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
398	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
399	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
400	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
401	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
402	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
403	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
404	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
405	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
406	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
407	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
408	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	10	9	36
409	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
410	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
411	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
412	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
413	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
414	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
415	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
416	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
417	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
418	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
419	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
420	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
421	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
422	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
423	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
424	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
425	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
426	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
427	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
428	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
429	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	54
430	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
431	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
432	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
433	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
434	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
435	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
436	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
437	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
438	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
439	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
440	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	54
441	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
442	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
443	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
444	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
445	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
446	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	7	9	45
447	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
448	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
449	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
450	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
451	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	27
452	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
453	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
454	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
455	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
456	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
457	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
458	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
459	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
460	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
461	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
462	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
463	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
464	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
465	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
466	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
467	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
468	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
469	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
470	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
471	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
472	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
473	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	54
474	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
475	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
476	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
477	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
478	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
479	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
480	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
481	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
482	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
483	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
484	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	54
485	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
486	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
487	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
488	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
489	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
490	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
491	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
492	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
493	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
494	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
495	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
496	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
497	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
498	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
499	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
500	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
501	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
502	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
503	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
504	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
505	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	10	9	54
506	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
507	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
508	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
509	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
510	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
511	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
512	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
513	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
514	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
515	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
516	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
517	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	54
518	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
519	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
520	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
521	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
522	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
523	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
524	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
525	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
526	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
527	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
528	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
529	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
530	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
531	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
532	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
533	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
534	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
535	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
536	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	36
537	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
538	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
539	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
540	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	6	9	54
541	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
542	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
543	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
544	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
545	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
546	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
547	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
548	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
549	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
550	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	54
551	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
552	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
553	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
554	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
555	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
556	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
557	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
558	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
559	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
560	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
561	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
562	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
563	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
564	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
565	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
566	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
567	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
568	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
569	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
570	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
571	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
572	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
573	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
574	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
575	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
576	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
577	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
578	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
579	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
580	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
581	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
582	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
583	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	54
584	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
585	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
586	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
587	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
588	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
589	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
590	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
591	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
592	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
593	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
594	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
595	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
596	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
597	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
598	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
599	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
600	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
601	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
602	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
603	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
604	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
605	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
606	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
607	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
608	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
609	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
610	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	45
611	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	27
612	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
613	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
614	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
615	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	54
616	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	18
617	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
618	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
619	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
620	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
621	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
622	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
623	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
624	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
625	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
626	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	36
627	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	8	9	54
628	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
629	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
630	1	9	90.3770923730598	32.6027298945407	67.9997972425053	67.9997972425053	9	9	45
