"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
302	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	30	19	22
303	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	43.9452912366157	21	19	18
304	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	48.5680649144489	23	19	18
305	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	45.2998183194749	26	19	21
306	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	57.5746877615451	22	19	18
307	1	19	84.8716617511776	47.0557155695651	80.2375548281638	54.2313858915718	15	19	21
308	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	21	19	21
309	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	56.676887946607	34	19	21
310	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	63.6572339632808	34	19	22
311	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	61.9397206654581	22	19	18
312	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	43.847769832144	24	19	21
313	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	45.7143432966629	29	19	22
314	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	19	19	31
315	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	51.8026058432484	28	19	19
316	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	54.4046846167865	21	19	22
317	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	45.9289174302861	20	19	16
318	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	49.3602334311051	18	19	22
319	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	49.1644851830828	20	19	22
320	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	20	19	28
321	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	53.7299498492439	26	19	20
322	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	49.5389513573236	26	19	21
323	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	53.248948679406	14	19	15
324	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	55.2423551719171	20	19	21
325	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	51.6770082608609	18	19	21
326	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	23	19	30
327	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	46.6610809332103	22	19	22
328	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	73.2284675487342	24	19	18
329	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	53.1752215248206	22	19	15
330	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	61.2395482565468	19	19	18
331	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	55.5934037295097	21	19	18
332	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	19	19	32
333	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	73.2942669276306	24	19	19
334	0.52	19	84.8716617511776	47.0557155695651	80.2375548281638	37.0612271625836	24	19	19
335	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	61.8961962742021	19	19	19
336	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	40.0659322951065	22	19	19
337	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	55.9350711907672	16	19	20
338	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	19	19	22
339	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	66.1030275046724	17	19	19
340	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	54.9912755494296	16	19	19
341	0.475	19	84.8716617511776	47.0557155695651	80.2375548281638	55.0016333965	22	19	17
342	0.485714285714286	19	84.8716617511776	47.0557155695651	80.2375548281638	62.1660505163628	24	19	21
343	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	39.5554123963103	19	19	17
344	0.55	19	84.8716617511776	47.0557155695651	80.2375548281638	-1e+21	27	19	29
345	0.6	19	84.8716617511776	47.0557155695651	80.2375548281638	60.1788568887533	19	19	16
346	0.466666666666667	19	84.8716617511776	47.0557155695651	80.2375548281638	61.3213161323642	21	19	22
347	0.5	19	84.8716617511776	47.0557155695651	80.2375548281638	47.4583548818699	15	19	16
348	0.46	19	84.8716617511776	47.0557155695651	80.2375548281638	35.0588751537969	31	19	22
349	0.7	19	84.8716617511776	47.0557155695651	80.2375548281638	62.1309791320762	16	19	21
