"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
369	1	19	100	27.691480261319	79.1903287903388	79.1946777860346	1	19	361
370	1	19	100	27.691480261319	79.1903287903388	79.1947107458237	1	19	361
371	1	19	100	27.691480261319	79.1903287903388	79.1947435279319	1	19	380
372	1	19	100	27.691480261319	79.1903287903388	79.1947761337923	1	19	361
373	1	19	100	27.691480261319	79.1903287903388	79.1948085648223	1	19	380
374	1	19	100	27.691480261319	79.1903287903388	79.1948408224243	1	19	361
375	1	19	100	27.691480261319	79.1903287903388	79.1948729079858	1	19	380
376	1	19	100	27.691480261319	79.1903287903388	79.1949048228794	1	19	361
377	1	19	100	27.691480261319	79.1903287903388	79.1949365684633	1	19	380
378	1	19	100	27.691480261319	79.1903287903388	79.1949681460811	1	19	380
379	1	19	100	27.691480261319	79.1903287903388	79.1949995570623	1	19	380
380	1	19	100	27.691480261319	79.1903287903388	79.1950308027227	1	19	380
381	1	19	100	27.691480261319	79.1903287903388	79.1950618843638	1	19	361
382	1	19	100	27.691480261319	79.1903287903388	79.1950928032738	1	19	380
383	1	19	100	27.691480261319	79.1903287903388	79.1951235607273	1	19	380
384	1	19	100	27.691480261319	79.1903287903388	79.1951541579858	1	19	380
385	1	19	100	27.691480261319	79.1903287903388	79.1951845962975	1	19	380
386	1	19	100	27.691480261319	79.1903287903388	79.1952148768977	1	19	380
387	1	19	100	27.691480261319	79.1903287903388	79.1952450010091	1	19	380
388	1	19	100	27.691480261319	79.1903287903388	79.1952749698415	1	19	380
389	1	19	100	27.691480261319	79.1903287903388	79.1953047845925	1	19	380
390	1	19	100	27.691480261319	79.1903287903388	79.1953344464474	1	19	380
391	1	19	100	27.691480261319	79.1903287903388	79.1953639565792	1	19	361
392	1	19	100	27.691480261319	79.1903287903388	79.1953933161491	1	19	380
